"id","Cluster"
88527924,1
88441384,1
88527842,1
88452542,1
88516698,1
88515114,1
88430368,1
88519539,1
88536339,1
88375000,1
88484445,1
88516841,1
88508454,1
88494403,1
88356825,1
88508453,1
88428981,1
88525391,1
88409268,1
88537960,1
88512739,1
88528213,1
88462872,1
88535311,1
88418745,1
88499093,1
88514441,1
88450325,1
88444919,1
88534019,1
88391954,1
88357516,1
88248964,1
88482977,1
88444225,1
88485810,1
88044818,1
88538843,1
88530538,1
88281264,1
88524937,1
88447835,1
88441361,1
88491385,1
88449727,1
88515024,1
88423211,1
88533477,1
88502755,1
88444378,1
88509676,1
88406533,1
88447197,1
88531807,1
88529126,1
88448358,1
88408101,1
88537449,1
88449903,1
88520829,1
88490637,1
88523501,1
88527894,1
88515478,1
88443506,1
88504424,1
88372489,1
88512878,1
88508549,1
88490391,1
88532396,1
88539271,1
88479357,1
88536552,1
88536551,1
88441938,1
88429875,1
88516414,1
88450372,1
88531198,1
88534053,1
88524416,1
88514568,1
88466898,1
88531278,1
88379705,1
88357938,1
88525746,1
88479946,1
88513711,1
88465695,1
88503433,1
88131907,1
88447017,1
88375727,1
88494205,1
88427485,1
88527722,1
88500986,1
88524936,1
88520597,1
88515106,1
88489897,1
88459406,1
88527871,1
88450856,1
88531805,1
88484541,1
88420882,1
88537446,1
88526517,1
88537451,1
88537452,1
88527923,1
88505591,1
88428980,1
88539184,1
88539092,1
88527993,1
88500033,1
88526681,1
88539367,1
88518444,1
88359801,1
88521216,1
88458563,1
88511563,1
88516097,1
88520103,1
88528454,1
88530080,1
88521650,1
88525750,1
88488359,1
88538683,1
88541415,1
88513709,1
88539711,1
88271716,1
88306307,1
88530536,1
88420426,1
88539987,1
88483986,1
88452626,1
88539984,1
88480275,1
88520429,1
88530563,1
88503659,1
88531899,1
88481570,1
88428955,1
88508576,1
88540271,1
88537571,1
88522426,1
88520875,1
88454111,1
88465450,1
88526518,1
88455647,1
88519737,1
88508536,1
88537958,1
88047659,1
88526688,1
88528218,1
88511556,1
88539311,1
88346405,1
88442154,1
88533903,1
88520014,1
88464229,1
88488479,1
88531199,1
88408634,1
88477064,1
88499347,1
88485409,1
88528452,1
88389169,1
88530079,1
88408760,1
88511715,1
88538594,1
88444843,1
88539709,1
88471881,1
88541600,1
88530537,1
88399618,1
88463842,1
88531410,1
88533413,1
88538875,1
88485940,1
88462072,1
88503661,1
88489815,1
88520764,1
88534476,1
88527844,1
88540099,1
88249889,1
88520598,1
88534749,1
88539091,1
88537572,1
88515476,1
88539218,1
88523633,1
88516962,1
88523694,1
88348585,1
88436308,1
88518303,1
88519699,1
88532392,1
88539269,1
88512729,1
88528212,1
88477065,1
88543780,1
88489227,1
88489160,1
88535426,1
88466899,1
88538397,1
88539540,1
88307058,1
88333358,1
88465769,1
88415902,1
88262269,1
88528449,1
88508789,1
88525762,1
88538682,1
88538678,1
88494996,1
88539710,1
88513714,1
88488603,1
88469963,1
88488606,1
88385694,1
88542769,1
88541789,1
88541760,1
88541778,1
88542766,1
88491451,1
88540125,1
88355396,1
88494633,1
88537445,1
88526510,1
88412554,1
88528156,1
88543474,1
88413758,1
88537957,1
88529444,1
88539255,1
88511490,1
88542176,1
88348943,1
88542177,1
88382074,1
88529751,1
88448357,1
88308455,1
88478134,1
88485411,1
88545111,1
88536622,1
88491199,1
88418608,1
88513555,1
88531281,1
88507626,1
88536670,1
88542384,1
88491198,1
88432850,1
88393946,1
88538679,1
88502356,1
88516276,1
88337807,1
88446833,1
88519339,1
88541623,1
88539988,1
88544478,1
88525954,1
88541759,1
88517780,1
88438625,1
88451087,1
88541791,1
88533414,1
88487009,1
88541928,1
88511195,1
88444276,1
88541892,1
88527898,1
88484542,1
88398549,1
88540533,1
88353945,1
88539254,1
88516838,1
88518305,1
88535190,1
88470988,1
88479405,1
88420879,1
88350407,1
88437830,1
88543781,1
88543778,1
88271701,1
88545110,1
88528455,1
88519875,1
88531280,1
88527352,1
88485410,1
88541408,1
88520104,1
88527248,1
88538684,1
88538677,1
88538685,1
88458178,1
88430349,1
88516629,1
88441364,1
88459144,1
88452546,1
88427635,1
88539986,1
88445427,1
88471927,1
88534748,1
88462120,1
88531900,1
88537448,1
88459318,1
88512690,1
88520763,1
88462073,1
88543167,1
88210152,1
88532274,1
88426062,1
88539183,1
88514271,1
88547641,1
88470952,1
88513007,1
88504597,1
88430791,1
88267069,1
88519874,1
88531138,1
88538380,1
88343482,1
88531277,1
88531282,1
88522065,1
88479901,1
88342019,1
88525765,1
88467061,1
88528581,1
88206264,1
88452548,1
88533323,1
88536140,1
88545569,1
88536146,1
88542768,1
88541792,1
88540196,1
88541779,1
88544590,1
88526489,1
88540197,1
88424892,1
88547463,1
88494609,1
88537581,1
88527859,1
88473395,1
88537447,1
88547406,1
88392873,1
88529441,1
88501871,1
88484521,1
88548757,1
88528219,1
88532391,1
88537779,1
88455804,1
88539310,1
88462871,1
88505884,1
88485414,1
88529938,1
88547773,1
88469745,1
88519979,1
88547772,1
88535428,1
88520118,1
88525636,1
88513307,1
88401589,1
88447697,1
88405002,1
88538681,1
88548003,1
88497800,1
88446832,1
88531388,1
88281135,1
88482922,1
88394055,1
88548198,1
88485807,1
88485922,1
88503793,1
88459452,1
88483289,1
88511188,1
88408103,1
88486916,1
88513989,1
88425896,1
88545689,1
88491827,1
88534862,1
88541927,1
88548545,1
88548758,1
88447152,1
88483223,1
88424849,1
88544833,1
88419445,1
88467665,1
88536553,1
88550398,1
88539268,1
88511499,1
88543649,1
88519823,1
88496261,1
88545098,1
88521346,1
88528308,1
88494868,1
88549540,1
88542383,1
88465704,1
88427215,1
88534017,1
88352043,1
88442153,1
88511555,1
88513712,1
88494118,1
88549889,1
88513554,1
88494082,1
88445001,1
88468743,1
88503432,1
88506477,1
88486915,1
88539851,1
88347990,1
88485955,1
88544479,1
88422932,1
88494280,1
88540194,1
88543166,1
88539087,1
88533475,1
88523301,1
88529330,1
88537644,1
88445509,1
88544688,1
88547550,1
88480490,1
88544753,1
88526509,1
88272745,1
88544766,1
88536427,1
88546254,1
88526886,1
88550514,1
88441726,1
88471280,1
88507035,1
88465367,1
88462900,1
88542304,1
88538663,1
88413158,1
88525798,1
88528578,1
88395238,1
88424705,1
88550040,1
88525956,1
88536139,1
88524852,1
88536223,1
88471935,1
88506561,1
88530562,1
88487004,1
88545778,1
88531806,1
88540124,1
88520873,1
88550195,1
88548546,1
88452695,1
88494578,1
87893073,1
88447881,1
88547464,1
88541889,1
88550295,1
88550272,1
88409269,1
88532047,1
88542178,1
88536554,1
88514272,1
88547774,1
88541414,1
88528574,1
88552507,1
88329713,1
88552504,1
88549791,1
88552529,1
88338143,1
88483811,1
88471955,1
88386817,1
88525807,1
88544481,1
88530534,1
88520430,1
88450630,1
88527705,1
88541722,1
88441358,1
88524994,1
88475962,1
88540195,1
88533511,1
88544687,1
88498765,1
88522498,1
88550296,1
88508577,1
88395168,1
88326663,1
88528147,1
88518299,1
88358504,1
88508689,1
88489166,1
88547609,1
88547784,1
88546413,1
88506055,1
88496454,1
88545138,1
88477340,1
88377744,1
88552581,1
88481039,1
88467247,1
88555487,1
88492602,1
88470110,1
88444096,1
88539985,1
88536142,1
88471954,1
88451089,1
88542709,1
88525051,1
88553993,1
88545779,1
88522494,1
88469268,1
88326154,1
88479198,1
88445894,1
88539185,1
88540532,1
88547536,1
88469424,1
88536338,1
88539270,1
88405653,1
88499080,1
88419806,1
88454730,1
88500347,1
88520035,1
88553550,1
88524581,1
88531275,1
88528577,1
88531279,1
88521859,1
88544278,1
88552654,1
88482978,1
88508093,1
88525955,1
88422933,1
88533512,1
88526618,1
88412159,1
88509477,1
88445512,1
88548576,1
88541891,1
88467628,1
88540270,1
88547549,1
88389764,1
88470823,1
88547465,1
88458221,1
88547534,1
88444525,1
88470826,1
88534994,1
88544767,1
88527983,1
88451090,1
88423439,1
88555996,1
88544881,1
88553363,1
88437832,1
88308574,1
88529933,1
88492190,1
88538379,1
88534016,1
88546904,1
88541416,1
88555298,1
88468723,1
88545268,1
88457981,1
88495221,1
88548135,1
88414469,1
88503660,1
88489817,1
88536145,1
88558376,1
88459143,1
88483249,1
88506562,1
88527870,1
88542891,1
88545688,1
88537450,1
88541908,1
88557126,1
88557123,1
88550271,1
88554396,1
88537648,1
88551673,1
88555971,1
88547642,1
88451375,1
88514248,1
88402810,1
88461357,1
88550590,1
88276957,1
88506020,1
88471084,1
88497756,1
88442102,1
88528450,1
88528451,1
88513306,1
88530440,1
88468724,1
88396866,1
88556626,1
88542767,1
88438624,1
88558403,1
88526008,1
88520673,1
88548678,1
88533478,1
88506840,1
88555798,1
88526689,1
88423440,1
88557129,1
88550194,1
88480644,1
88526687,1
88440045,1
88534995,1
88560109,1
88470951,1
88543648,1
88485412,1
88530992,1
88546414,1
88549473,1
88496262,1
88552071,1
88511600,1
88553362,1
88480834,1
88541248,1
88541413,1
88552465,1
88471336,1
88536649,1
88525797,1
88489509,1
88469964,1
88432910,1
88555486,1
88555485,1
88553880,1
88539857,1
88447018,1
88210151,1
88538874,1
88527893,1
88531697,1
88537647,1
88544591,1
88527895,1
88550236,1
88463930,1
88558570,1
88554142,1
88531898,1
88361136,1
88430385,1
88544769,1
88544754,1
88547405,1
88553048,1
88544732,1
88518306,1
88372342,1
88554397,1
88438239,1
88543309,1
88405656,1
88537959,1
88561584,1
88522489,1
88394242,1
88550515,1
88361137,1
88465694,1
88489163,1
88081874,1
88524441,1
88136901,1
88518909,1
88475255,1
88546752,1
88380893,1
88544183,1
88453237,1
88545139,1
88530436,1
88520082,1
88542298,1
88276692,1
88349732,1
88508120,1
88553662,1
88477482,1
88533324,1
88551443,1
88509516,1
88523451,1
88562481,1
88551432,1
88540643,1
88528148,1
88480493,1
88541890,1
88348170,1
88561358,1
88423442,1
88547466,1
88559771,1
88561357,1
88557121,1
88511457,1
88554478,1
88532393,1
88548799,1
88537780,1
88549270,1
88451679,1
88559008,1
88543913,1
88560643,1
88442067,1
88424052,1
88544150,1
88552506,1
88479678,1
88542387,1
88428276,1
88563607,1
88413426,1
88239122,1
88213820,1
88422931,1
88525808,1
88416288,1
88489896,1
88555534,1
88483225,1
88553072,1
88562480,1
88454124,1
88544480,1
88532106,1
88545942,1
88551433,1
88562810,1
88547533,1
88557124,1
88465733,1
88452884,1
88519751,1
88503000,1
88554399,1
88563001,1
88503029,1
88428053,1
88474251,1
88564631,1
88373919,1
88530441,1
88533045,1
88384040,1
88397968,1
88483931,1
88430366,1
88551030,1
88542708,1
88536144,1
88562247,1
88562281,1
88556627,1
88449728,1
88530539,1
88562374,1
88541790,1
88562414,1
88551442,1
88558658,1
88526490,1
88562683,1
88539186,1
88562772,1
88538201,1
88555908,1
88543308,1
88564272,1
88556001,1
88534863,1
88452883,1
88228081,1
88547730,1
88563004,1
88418081,1
88555907,1
88435534,1
88489164,1
88563003,1
88557570,1
88504811,1
88539217,1
88490886,1
88437831,1
88560395,1
88479902,1
88528481,1
88563609,1
88564632,1
88543856,1
88544106,1
88552580,1
88530434,1
88428277,1
88527537,1
88452541,1
88446989,1
88555484,1
88470108,1
88491449,1
88530535,1
88564928,1
88431222,1
88537582,1
88548134,1
88547305,1
88556881,1
88561184,1
88562375,1
88512691,1
88534626,1
88520701,1
88437077,1
88516972,1
88555799,1
88557122,1
88547535,1
88558657,1
88470824,1
88555868,1
88561387,1
88079685,1
88532273,1
88413759,1
88564273,1
88544733,1
88496244,1
88519752,1
88532256,1
88480584,1
88538202,1
88553273,1
88496559,1
88562842,1
88518300,1
88560439,1
88567118,1
88567119,1
88496243,1
88516098,1
88552070,1
88544832,1
88503030,1
88304540,1
88529826,1
88561785,1
88550591,1
88567300,1
88499570,1
88424395,1
88548002,1
88542303,1
88528547,1
88531274,1
88563614,1
88541355,1
88528580,1
88528539,1
88553612,1
88499769,1
88548092,1
88563857,1
88405207,1
88506694,1
88555583,1
88487047,1
88536141,1
88438535,1
88523541,1
88556880,1
88514247,1
88443060,1
88568314,1
88558649,1
88559793,1
88557120,1
88548920,1
88568423,1
88562828,1
88518352,1
88504747,1
88553327,1
88568675,1
88469594,1
88496703,1
88557888,1
88538593,1
88527024,1
88563610,1
88530435,1
88544182,1
88341949,1
88385644,1
88471957,1
88524853,1
88428317,1
88539848,1
88559423,1
88450629,1
88485970,1
88561283,1
88556624,1
88561282,1
88543099,1
88566959,1
88562482,1
88481419,1
88565341,1
88566958,1
88463869,1
88371770,1
88558569,1
88568424,1
88372231,1
88514286,1
88567127,1
88497190,1
88558733,1
88563002,1
88504628,1
88556004,1
88529934,1
88561693,1
88526617,1
88567178,1
88546412,1
88533046,1
88558899,1
88499512,1
88465705,1
88569041,1
88538343,1
88443685,1
88532987,1
88552690,1
88544279,1
88552655,1
88450326,1
88564634,1
88518876,1
88530438,1
88506184,1
88360817,1
88541624,1
88427397,1
88470109,1
88552810,1
88561211,1
88462071,1
88489688,1
88562280,1
88525044,1
88537318,1
88534925,1
88534627,1
88529327,1
88558655,1
88528018,1
88503939,1
88568422,1
88557572,1
88567124,1
88523769,1
88555969,1
88494672,1
88544880,1
88560438,1
88556045,1
88556044,1
88515663,1
88545042,1
88557571,1
88367127,1
88552505,1
88552583,1
88552582,1
88499770,1
88564793,1
88555496,1
88539853,1
88421920,1
88563907,1
88562246,1
88547304,1
88459317,1
88561309,1
88370525,1
88347045,1
88548677,1
88391208,1
88499876,1
88565348,1
88536127,1
88550218,1
88526493,1
88554168,1
88291627,1
88572579,1
88532255,1
88450869,1
88568435,1
88556000,1
88497556,1
88398548,1
88555994,1
88411532,1
88531039,1
88421073,1
88571879,1
88367118,1
88569140,1
88519129,1
88360113,1
88274595,1
88464465,1
88441359,1
88553881,1
88445089,1
88506470,1
88422015,1
88567752,1
88561183,1
88534924,1
88428914,1
88570825,1
88461016,1
88572445,1
88558612,1
88525285,1
88564183,1
88557127,1
88484544,1
88553073,1
88568421,1
88454126,1
88501605,1
88501870,1
88271727,1
88382072,1
88538344,1
88563393,1
88522792,1
88494083,1
88556292,1
88414191,1
88504600,1
88563608,1
88569108,1
88341860,1
88549792,1
88550825,1
88533047,1
88508092,1
88510711,1
88569319,1
88250761,1
88485953,1
88423195,1
88489592,1
88567751,1
88548369,1
88536143,1
88383251,1
88523716,1
88536426,1
88539983,1
88573552,1
88573551,1
88392885,1
88556828,1
88559751,1
88441748,1
88558610,1
88564239,1
88447046,1
88560110,1
88428188,1
88569859,1
88447367,1
88455494,1
88449041,1
88557267,1
88540642,1
88549204,1
88463005,1
88564477,1
88526682,1
88543779,1
88572760,1
88568756,1
88550596,1
88389170,1
88546753,1
88547608,1
88563612,1
88528453,1
88549797,1
88542450,1
88550039,1
88375495,1
88520222,1
88566677,1
88536126,1
88539850,1
88491450,1
88545568,1
88576210,1
87928545,1
88576211,1
88573418,1
88575102,1
88464792,1
88540148,1
88558375,1
88526434,1
88556840,1
88395011,1
88497367,1
88554398,1
88568482,1
88557128,1
88572641,1
88564238,1
88553049,1
88569752,1
88458557,1
88508702,1
88575476,1
88535310,1
88297669,1
88531203,1
88424053,1
88575671,1
88575672,1
88575703,1
88514486,1
88196649,1
88382409,1
88528579,1
88503226,1
88521791,1
88547150,1
88508095,1
88456086,1
88371890,1
88485942,1
88539854,1
88563856,1
88538845,1
88570550,1
88525805,1
88572260,1
88498228,1
88539849,1
88450858,1
88556625,1
88575005,1
88573285,1
88570532,1
88561185,1
88573246,1
88516628,1
88555582,1
88564147,1
88559624,1
88405302,1
88565216,1
88561212,1
88554169,1
88570722,1
88552980,1
88392369,1
88576490,1
88386174,1
88523602,1
88504598,1
88553121,1
88532080,1
88563058,1
88567087,1
88562809,1
88557266,1
88494843,1
88568692,1
88578307,1
88568870,1
88560642,1
88568754,1
88550595,1
88560393,1
88384901,1
88515783,1
88577275,1
88516515,1
88311331,1
88415399,1
88544107,1
88288004,1
88521658,1
88527033,1
88525754,1
88563611,1
88556317,1
88499553,1
88389126,1
88514655,1
88389384,1
88576037,1
88506478,1
88489698,1
88573417,1
88469220,1
88422934,1
88575103,1
88524997,1
88531901,1
88485952,1
88567990,1
88577923,1
88579054,1
88513990,1
88573742,1
88578038,1
88576327,1
88540580,1
88550215,1
88578040,1
88564078,1
88502981,1
88579415,1
88543475,1
88558732,1
88568318,1
88477965,1
88576974,1
88575523,1
88432793,1
88510251,1
88575668,1
88575670,1
88577274,1
88450354,1
88527351,1
88580219,1
88541409,1
88541411,1
88574823,1
88580289,1
88388135,1
88527723,1
88506469,1
88569401,1
88564791,1
88575076,1
88536056,1
88523302,1
88449901,1
88449731,1
88580644,1
88573247,1
88556716,1
88579036,1
88580634,1
88551371,1
88561345,1
88580659,1
88561247,1
88577924,1
88552818,1
88428978,1
88558611,1
88576678,1
88572451,1
88578037,1
88555894,1
88559752,1
88571459,1
88564146,1
88464021,1
88577011,1
88283609,1
88489228,1
88546450,1
88449042,1
88489162,1
88575667,1
88567291,1
88528575,1
88567445,1
88349496,1
88419809,1
88531276,1
88485791,1
88147057,1
88492601,1
88575900,1
88575898,1
88575899,1
88577778,1
88567797,1
88580643,1
88567798,1
88436839,1
88580641,1
88509478,1
88570549,1
88467664,1
88579175,1
88461013,1
88561346,1
88578042,1
88383253,1
88578039,1
88373288,1
88572640,1
88555869,1
88567125,1
88509898,1
88304535,1
88508690,1
88469713,1
88368357,1
88512728,1
88525427,1
88444632,1
88577012,1
88546415,1
88572923,1
88516052,1
88577273,1
88495074,1
88531139,1
88559014,1
88403693,1
88541601,1
88553663,1
88566655,1
88583385,1
88469260,1
88570534,1
88520431,1
88573415,1
88583410,1
88417352,1
88580660,1
88581845,1
88579073,1
88497107,1
88522453,1
88515068,1
88409766,1
88576489,1
88558654,1
88501604,1
88550235,1
88581967,1
88580837,1
88562583,1
88578043,1
88543098,1
88509675,1
88519318,1
88537643,1
88575478,1
88575479,1
88515853,1
88566213,1
88583868,1
88536623,1
88393049,1
88462901,1
88509941,1
88461345,1
88553549,1
88480817,1
88569320,1
88495042,1
88534018,1
88464385,1
88583117,1
88474252,1
88467245,1
88527646,1
88581524,1
88574987,1
88572250,1
88580642,1
88583412,1
88583409,1
88581754,1
88580684,1
88570721,1
88559794,1
88478818,1
88578008,1
88434227,1
88565418,1
88559772,1
88576209,1
88546255,1
88502916,1
88579374,1
88569851,1
88567053,1
88496560,1
88562684,1
88562841,1
88556003,1
88574213,1
88348169,1
88568557,1
88553272,1
88583911,1
88582686,1
88488377,1
88520066,1
88543912,1
88557889,1
88569042,1
88575666,1
88563613,1
88442066,1
88413427,1
88547148,1
88522104,1
88450631,1
88484374,1
88515021,1
88298681,1
88578045,1
88557125,1
88561440,1
88580788,1
88423665,1
88579612,1
88494844,1
88575477,1
88569850,1
88583872,1
88586660,1
88567126,1
88570044,1
88160253,1
88488604,1
88559009,1
88578390,1
88528309,1
88499412,1
88489334,1
88583113,1
88488378,1
88541412,1
88541249,1
88514482,1
88536918,1
88584253,1
88418996,1
88577777,1
88509149,1
88444274,1
88317619,1
88575077,1
88581597,1
88530541,1
88575006,1
88511067,1
88471926,1
88452544,1
88440056,1
88405301,1
88582060,1
88586378,1
88580868,1
88567062,1
88550228,1
88423541,1
88586471,1
88377664,1
88512656,1
88586563,1
88427953,1
88583869,1
88582684,1
88558896,1
88332846,1
88404992,1
88570171,1
88120463,1
88564792,1
88527645,1
88459592,1
88588932,1
88450632,1
88559623,1
88503940,1
88580686,1
88565213,1
88571007,1
88491452,1
88470827,1
88579035,1
88468374,1
88568089,1
88587509,1
88449902,1
88565645,1
88568313,1
88430695,1
88583756,1
88541907,1
88522493,1
88361139,1
88587924,1
88441558,1
88497366,1
88458623,1
88567227,1
88368300,1
88575524,1
88444486,1
88568753,1
88529825,1
88419583,1
88569107,1
88535418,1
88583115,1
88208667,1
88508170,1
88588892,1
88500006,1
88583411,1
88570531,1
88588934,1
88588894,1
88435777,1
88565215,1
88520773,1
88578044,1
88584828,1
88405299,1
88512605,1
88584766,1
88505527,1
88558609,1
88480504,1
88587732,1
88512657,1
88485888,1
88491889,1
88415563,1
88589383,1
88538088,1
88585574,1
88581002,1
88549472,1
88542167,1
88515800,1
88514444,1
88552464,1
88575669,1
88544998,1
88545097,1
88541354,1
88310660,1
88575834,1
88485792,1
88537317,1
88540149,1
88581453,1
88566661,1
88578667,1
88566656,1
88506471,1
88588898,1
88471956,1
88564927,1
88274723,1
88533531,1
88576038,1
88589003,1
88584735,1
88540178,1
88565347,1
88583600,1
88583601,1
88583666,1
88590651,1
88535191,1
88565650,1
88518991,1
88578389,1
88545043,1
88563394,1
88568558,1
88496452,1
88329200,1
88583026,1
88479110,1
88592370,1
88429872,1
88585821,1
88588620,1
88592509,1
88592507,1
88539708,1
88575872,1
88530329,1
88550708,1
88393379,1
88155515,1
88577723,1
88588937,1
88505528,1
88436307,1
88578894,1
88530530,1
88586124,1
88538844,1
88588936,1
88584469,1
88562415,1
88590226,1
88590231,1
88573416,1
88461015,1
88579174,1
88590289,1
88483423,1
88587731,1
88448717,1
88490636,1
88512732,1
88565417,1
88582687,1
88581299,1
88575673,1
88521649,1
88552604,1
88410424,1
88575930,1
88431215,1
88530482,1
88581525,1
88578666,1
88506472,1
88578864,1
88578847,1
88459316,1
88421921,1
88583384,1
88579055,1
88559426,1
88556434,1
88558404,1
88584734,1
88561310,1
88529329,1
88539088,1
88586562,1
88590608,1
88583669,1
88374999,1
88569753,1
88572578,1
88446025,1
88579414,1
88579613,1
88508597,1
88430758,1
88477898,1
88507533,1
88494933,1
88593919,1
88460442,1
88550707,1
88571840,1
88458597,1
88341606,1
88464386,1
88530330,1
88214477,1
88519319,1
88524879,1
88575929,1
88489814,1
88588893,1
88588896,1
88569416,1
88395014,1
88595517,1
88523452,1
88420048,1
88552809,1
88595587,1
88580685,1
88497110,1
88481569,1
88561246,1
88578865,1
88587510,1
88542783,1
88436041,1
88580869,1
88582289,1
88593164,1
88483384,1
88582061,1
88596152,1
88583757,1
88586532,1
88440153,1
88564182,1
88590650,1
88523502,1
88575444,1
88404269,1
88423441,1
88527198,1
88550414,1
88539366,1
88563513,1
88475256,1
88522791,1
88591234,1
88594059,1
88592396,1
88588388,1
88594067,1
88592508,1
88546958,1
88556291,1
88571941,1
88597068,1
88464383,1
88503439,1
88594316,1
88587004,1
88553613,1
88561913,1
88400566,1
88538842,1
88575931,1
88584252,1
88569415,1
88508121,1
88572261,1
88584468,1
88579072,1
88597498,1
88587512,1
88573286,1
88545943,1
88561339,1
88484373,1
88558656,1
88533533,1
88594872,1
88597632,1
88568691,1
88597742,1
88568676,1
88524036,1
88582692,1
88560394,1
88586720,1
88596560,1
88594066,1
88592338,1
88596812,1
88579920,1
88447366,1
88499411,1
88549796,1
88598112,1
88571839,1
88530113,1
88597227,1
88451001,1
88400428,1
88471924,1
88414468,1
88594488,1
88489699,1
88581599,1
88574956,1
88588993,1
88597298,1
88573534,1
88580683,1
88570533,1
88594602,1
88570826,1
88594583,1
88520591,1
88591926,1
88469431,1
88516840,1
88578020,1
88522490,1
88584767,1
88583579,1
88581966,1
88515067,1
88539431,1
88504437,1
88561340,1
88572452,1
88564201,1
88589214,1
88596309,1
88583912,1
88447696,1
88544975,1
88554479,1
88546451,1
88594063,1
88592369,1
88592510,1
88542451,1
88564663,1
88588619,1
88592506,1
88597067,1
88598114,1
88594314,1
88530433,1
88598191,1
88405001,1
88531389,1
88539738,1
88539739,1
88594549,1
88588905,1
88370110,1
88592799,1
88566676,1
88580555,1
88590010,1
88554025,1
88587441,1
88587440,1
88590227,1
88597500,1
88556735,1
88530769,1
88579176,1
88551361,1
88497148,1
88582195,1
88579177,1
88562584,1
88448715,1
88558650,1
88518308,1
88518301,1
88494577,1
88599247,1
88523976,1
88487465,1
88492099,1
88585436,1
88479319,1
88588239,1
88600623,1
88593918,1
88600663,1
88101335,1
88531188,1
88496118,1
88594062,1
88542299,1
88564517,1
88549795,1
88564664,1
88580218,1
88497575,1
88496520,1
88580092,1
88575726,1
88525747,1
88592493,1
88575873,1
88525775,1
88550824,1
88216525,1
88489689,1
88489686,1
88592800,1
88569414,1
88581596,1
88597316,1
88494608,1
88569399,1
88597293,1
88590011,1
88526007,1
88541723,1
88569463,1
88595586,1
88600221,1
88547381,1
88580787,1
88565342,1
88569740,1
88500054,1
88597633,1
88593165,1
88596310,1
88582194,1
88575398,1
88494468,1
88556002,1
88597741,1
88563057,1
88569911,1
88582593,1
88599145,1
88555893,1
88592363,1
88561784,1
88582689,1
88568604,1
88534007,1
88588553,1
88583027,1
88538481,1
88597063,1
88567226,1
88599881,1
88580263,1
88518877,1
88594317,1
88544151,1
88599933,1
88519128,1
88549793,1
88323317,1
88588895,1
88594584,1
88574986,1
88597291,1
88595440,1
88595438,1
88444097,1
88575051,1
88589002,1
88498509,1
88574960,1
88597382,1
88592861,1
88436836,1
88572563,1
88481656,1
88559555,1
88598754,1
88576212,1
88573533,1
88394398,1
88603070,1
88571008,1
88584943,1
88596202,1
88590451,1
88594896,1
88568485,1
88575400,1
88600503,1
88590818,1
88362060,1
88458504,1
88393127,1
88582664,1
88086853,1
88575702,1
88549541,1
88477228,1
88575727,1
88561914,1
88286242,1
88597064,1
88598113,1
88598111,1
88419758,1
88307464,1
88548016,1
88524854,1
88436838,1
88597295,1
88360722,1
88600123,1
88548370,1
88600070,1
88584471,1
88597380,1
88581844,1
88601140,1
88600227,1
88508168,1
88591927,1
88590232,1
88436039,1
88591904,1
88579110,1
88509515,1
88603071,1
88552883,1
88472439,1
88567088,1
88480492,1
88573829,1
88502917,1
88603370,1
88341645,1
88596811,1
88524415,1
88566214,1
88541410,1
88468782,1
88601049,1
88554024,1
88600071,1
88590003,1
88604014,1
88536058,1
88594601,1
88597296,1
88597290,1
88602960,1
88527850,1
88598629,1
88353404,1
88420462,1
88554205,1
88597501,1
88605887,1
88561386,1
88564184,1
88603092,1
88600502,1
88603308,1
88446398,1
88483392,1
88561692,1
88544768,1
88572761,1
88559013,1
88547771,1
88597885,1
88605233,1
88597065,1
88530463,1
88508099,1
88467246,1
88353540,1
88574958,1
88411904,1
88574963,1
88595446,1
88588935,1
88539852,1
88591792,1
88604013,1
88595601,1
88594487,1
88583397,1
88604075,1
88602944,1
88597379,1
88605760,1
88577795,1
88595762,1
88603091,1
88483387,1
88492931,1
88576328,1
88598641,1
88583635,1
88587540,1
88601475,1
88573741,1
88590609,1
88586470,1
88558653,1
88601748,1
88590960,1
88594842,1
88451678,1
88586659,1
88593477,1
88596559,1
88582685,1
88574214,1
88590961,1
88597993,1
88603533,1
88586780,1
88605234,1
88605257,1
88114476,1
88603662,1
88588432,1
88570170,1
88583114,1
88558005,1
88598109,1
88368890,1
88564635,1
88547151,1
88502351,1
88427396,1
88602809,1
88597289,1
88590005,1
88509150,1
88601141,1
88597292,1
88595444,1
88592860,1
88595588,1
88424622,1
88608501,1
88430367,1
88497146,1
88451088,1
88581552,1
88449904,1
88536176,1
88595761,1
88597499,1
88597551,1
88579034,1
88597552,1
88523542,1
88594843,1
88399887,1
88497203,1
88601611,1
88532257,1
88578009,1
88601609,1
88469744,1
88603352,1
88557573,1
88549140,1
88447800,1
88492271,1
88594065,1
88592505,1
88564516,1
88578638,1
88605258,1
88510598,1
88530462,1
88561866,1
88472738,1
88536946,1
88219375,1
88522200,1
88597297,1
88595443,1
88588899,1
88603770,1
88561067,1
88575050,1
88597315,1
88579037,1
88608500,1
88588933,1
88604012,1
88483932,1
88600220,1
88483391,1
88588994,1
88605731,1
88605765,1
88606980,1
88550397,1
88551370,1
88524037,1
88572719,1
88409270,1
88583867,1
88593630,1
88547729,1
88577337,1
88480771,1
88382518,1
88603661,1
88580288,1
88572763,1
88329712,1
88592504,1
88467187,1
88577724,1
88563906,1
88481495,1
88569402,1
