"id","Cluster"
60225451,2
60294560,1
60259762,2
60182408,2
60135911,2
60177619,1
60223202,2
60243399,2
60213201,2
60168931,2
60286732,1
60279603,2
60240960,2
60146118,2
60259227,2
60290890,2
60161290,2
60262124,2
60262123,2
60191971,2
60244419,1
60289897,2
60278865,1
60291453,1
60262305,2
60280439,2
60294561,1
60295583,1
60265278,2
60212917,2
60143743,2
60248656,2
60292851,1
60251442,2
60209228,1
60253189,2
60218450,2
60221533,1
60224082,2
60225879,2
60279461,1
60286615,2
60292147,2
60293304,1
60253561,1
60293422,1
60248178,2
60235641,2
60249349,2
60208045,2
60297861,2
60289628,1
60262096,2
60232702,1
60217913,2
60161134,1
60246939,2
60289873,1
60171229,2
60244297,1
60285631,1
60289925,2
60138032,1
60298309,2
60270580,2
60287237,2
60251181,1
60164668,2
60281757,2
60264408,1
60258818,2
60298352,1
60096883,2
60292121,2
60294933,1
60226121,1
60297685,1
60292148,2
60159606,1
60239841,1
60289414,1
60287626,1
60287884,1
60080701,2
60220556,2
60293481,1
60297866,1
60290767,1
60247037,1
60238923,1
60165497,1
60106339,2
60241836,2
60298256,2
60220772,1
60252892,2
60262463,2
60294437,1
60247582,1
60235004,1
60266905,2
60195139,2
60215681,1
60223208,2
60289447,1
60301519,1
60121979,2
60292260,2
60300605,1
60260432,2
60263136,2
60129527,2
60297933,1
60300682,2
60198804,1
60191948,1
60132684,1
60282823,2
60150248,2
60157093,1
60282809,1
60269032,2
60264833,2
60196128,1
60225137,1
60288758,2
60298262,1
60280624,2
60197971,1
60201761,1
60298406,2
60176091,2
60212885,2
59878046,2
60239528,2
60217579,1
60235059,1
60300365,1
60270052,1
60282204,1
60289385,2
60292259,2
60281120,2
60295171,1
60237105,2
60270925,1
60166340,2
60300621,2
60159836,1
60257496,2
60208649,1
60088105,2
60212328,1
60250939,2
60278630,2
60205763,2
60211111,2
60176735,1
60208435,2
60292577,2
60296834,1
60159784,2
60203201,2
60201510,1
60303808,1
60283364,2
60149166,1
60295584,1
60294610,1
60294432,1
60117593,1
60300052,2
60280779,1
60278972,1
60262469,1
60240562,1
60286526,1
60270079,1
60215026,1
60243400,2
60249055,2
60276646,1
60243438,2
60294871,1
60265933,1
60295944,2
60184718,2
60253441,1
60276931,1
60298888,1
60290529,1
60300659,1
60204040,2
60140519,1
60300658,1
60263211,1
60236135,1
60280060,2
60300811,2
60251182,1
60289898,2
60300874,2
60299702,1
60201811,2
60294175,2
60298261,1
60256839,1
60254038,2
60223750,2
60289998,2
60195131,2
60301114,1
60291862,2
60119037,2
60156704,2
60204729,2
60289296,1
60167909,2
60261911,1
60264589,1
60275548,1
60162719,2
60229937,2
60289510,1
60176632,2
60143555,1
60300683,2
60159837,1
60257821,2
60306322,2
60300812,2
60197368,2
60285444,1
60300875,2
60284271,1
60284228,2
60282808,1
60214034,2
60175406,2
60299701,1
60278847,2
60306512,1
60253009,2
60250138,2
60299959,1
60071927,1
60300015,2
60152040,2
60262449,1
60217427,2
60261547,2
60289415,1
60180033,2
60305893,1
60305925,1
60301352,1
60206586,2
60298630,2
60298736,2
60245320,2
60287783,1
60204857,2
60282203,1
60290768,1
60180388,2
60257733,2
60204243,2
60287939,1
60236091,1
60238858,2
60265053,1
60306516,1
60153139,2
60228178,1
60274945,2
60236752,2
60257037,2
60217426,2
60248674,2
60264369,2
60279068,2
60261488,2
60210219,1
60278246,2
60207850,1
60286616,2
60293301,1
60242654,1
60264641,2
60308805,1
60298990,2
60292323,1
60270237,1
60303353,1
60297860,2
60192979,2
60216453,2
60275830,1
60246938,2
60278848,2
60230770,2
60229166,1
60156330,2
60302753,1
60251278,2
60153489,1
60300000,1
60300016,2
60266904,2
60257038,2
60223938,1
60246004,2
60151111,1
60276776,1
59970064,2
60287839,1
60201221,2
60307448,2
60235640,2
60307449,2
60283953,1
60299243,2
60307587,2
60173858,1
60306321,2
60253601,1
60211497,2
60298066,2
60266466,1
60305048,1
60237714,1
60310881,2
60210005,1
60261695,1
60278253,2
60259062,1
60301351,1
60254482,2
60301523,1
60309748,1
60304428,1
60310105,2
60307340,1
60308945,2
60306205,1
60193196,2
60280059,2
60248409,2
60121271,1
60263662,2
60251241,2
60247056,2
60247057,2
60309251,1
60283065,1
60267902,2
60107152,1
60225450,2
60283365,2
60300078,1
60268072,2
60289134,2
60234996,2
60300210,2
60126303,2
60212684,1
60291922,2
60292032,2
60264368,2
60240944,1
60256308,2
60303226,1
60303227,1
60286731,1
60290530,1
60252123,2
60257497,2
60297867,1
60301876,1
60121485,1
60286879,1
60161289,2
60309025,2
60230587,2
60309089,1
60197367,2
60288382,1
60220878,2
60238962,2
60259501,1
60292852,1
60306536,2
60203635,2
60255837,2
60301142,2
60236783,1
60277897,1
60275308,2
60300077,1
60258817,2
60283764,2
60293160,1
60293305,1
60312555,1
60301524,1
60079557,2
60293482,1
60301875,1
60091069,1
60250757,1
60301961,1
60248025,2
60310195,1
60231840,2
60217712,1
60203100,2
60213886,2
60306511,1
60086904,1
60306470,1
60142528,2
60255565,2
60135378,2
60272317,2
60303809,1
60218285,2
60280689,2
60267945,1
60314913,2
60284563,2
60311168,1
60220283,2
60184433,2
60230276,1
60312556,1
60306026,2
60308849,1
60289627,1
60050502,2
60308946,2
60178218,1
60285258,1
60270344,1
60313326,2
60306515,1
60277569,2
60314707,2
60242852,1
60310921,1
60310809,2
60269454,2
60204262,1
60306666,1
60295497,2
60228235,2
60107895,2
60221087,2
60211677,1
60132604,1
60210350,2
60287840,1
60306041,1
60227593,1
60209534,2
60301535,1
60311499,1
60307206,2
60197322,1
60282307,1
60293666,1
60277264,2
60306171,1
60194421,2
60303506,2
60250024,2
60317570,2
60280688,2
60105083,2
60297351,2
60229360,2
60278971,1
60229361,2
60305660,1
60185143,1
60170593,2
60270864,2
60256322,2
60318101,1
60287625,1
60130889,1
60270238,1
60311649,2
60091702,2
60202643,2
60146131,2
60272948,1
60315900,2
60271847,2
60157352,1
60220942,2
60307808,1
60300843,1
60317451,1
60233496,1
60310808,2
60143744,2
60316740,1
60306748,2
60309467,2
60265277,2
60201810,2
60264456,1
60318095,1
60261681,1
60306019,1
60297741,1
60319847,1
60263209,1
60309042,1
60312964,1
60299242,2
60134968,2
60102915,1
60284272,1
60211110,2
60213954,2
60291338,1
60169924,2
60284357,1
60275894,1
60280466,1
60124291,1
60189691,2
60297350,2
60301115,1
60300209,2
60298351,1
60289425,2
60297740,1
60256345,1
60286798,1
60287784,1
60310170,2
60292288,1
60279957,2
60318443,2
60180387,2
60165446,2
60191670,1
60302474,2
60317450,1
60263909,1
60294438,1
60248587,1
60289997,2
60296883,1
60041442,1
60305567,1
60273512,1
60265265,1
60233635,1
60320461,1
60275307,2
60294717,1
60301151,1
60314045,2
60240563,1
59896760,1
60298631,2
60235126,2
60282098,1
60276519,2
60256346,1
60298889,1
60259206,2
60304447,2
60209548,2
60259121,1
60285121,1
60305047,1
60314634,2
60266183,1
60320232,1
60216847,2
60263485,1
60239389,2
60278027,1
60255675,1
60294934,1
60213122,2
60276813,2
60296102,2
60309789,1
60315485,1
60311648,2
60275697,1
60310023,1
60319887,1
60219414,2
60249594,2
60317215,2
60318500,2
60146250,1
60273244,2
60321684,1
60206013,1
60316319,1
60300994,1
60283179,2
60184959,1
60267946,1
60182610,1
60323244,2
60313994,2
60305926,1
60221335,2
60201990,2
60234208,2
60210284,1
60308804,1
60279631,2
60194420,2
60312911,1
60315440,1
60289665,1
60318496,1
60279909,2
60285118,1
60288329,1
60239996,1
60136322,2
60238501,2
60120080,2
60266264,2
60222413,2
60252423,2
60321455,1
60242937,2
59985518,1
60277521,1
60307809,1
60233539,2
60231966,2
60222657,2
60214386,1
60301143,2
60258272,1
60309466,2
60308243,1
60287338,2
60113411,2
60167739,2
60254227,2
60246294,1
60215848,2
60264614,2
60314333,1
60307121,1
60320870,1
60317064,1
60096793,1
60321296,1
60318435,1
60201312,2
60325457,2
60292400,2
60264754,1
60262101,1
60311913,1
60212327,1
60215334,2
60255566,2
60264895,1
60223646,2
60284469,1
60276291,1
60320460,1
60298405,2
60261416,2
60315033,2
60212909,2
60236759,1
60281942,1
60281926,1
60281077,2
60246493,2
60274176,2
60295186,1
60322634,1
60328237,1
60245569,1
60314472,1
60184719,2
60273179,1
60298065,2
60266391,2
60233636,1
60265052,1
60256822,1
60316320,1
60306535,2
60316449,2
60156148,2
60221088,2
60294545,1
60206585,2
60259061,1
60137454,1
59939640,2
60296207,1
60309788,1
60326492,2
60329380,2
60314426,1
60293665,1
60328265,1
60310064,1
60314419,1
60164087,1
60158896,1
60182065,1
60285856,2
60264894,1
60328499,1
60265043,1
60317602,1
60255948,1
60303842,1
60317603,1
60251441,2
60177067,2
60276174,1
60174128,2
60311293,2
60300240,2
60217354,2
60281925,1
60079524,2
60323447,1
60284759,2
60246333,2
59969798,1
60330844,1
60326672,1
60204114,2
60117594,1
60220797,1
60326844,2
60216645,2
60320042,2
59988966,1
60224987,2
60109020,2
60272004,2
60291277,2
60323095,1
60314968,1
60305523,1
60168501,1
60316741,1
60236760,1
60215929,1
60325153,1
60312382,1
60160778,1
60229616,2
60330732,1
60311599,1
60101727,1
60249350,2
60326493,2
60307341,1
60102841,1
60321344,1
60238606,1
60251086,1
60249593,2
60295365,2
60241761,1
60215278,2
60299756,1
60265037,1
60309258,2
60316421,2
60310882,2
60236136,1
60205929,2
60192109,1
60241893,2
60151965,2
60313995,2
60305661,1
60330733,1
60224083,2
60260059,2
60305966,2
60268319,2
60271155,2
60293611,2
60328264,1
60317293,1
60238500,2
60252424,2
60204211,2
60284227,2
60321465,2
60238857,2
60190567,2
60241734,1
60333094,1
60278058,2
60287174,1
60328830,2
60269763,2
60177115,1
60234175,2
60283876,2
60297796,1
60032778,1
60158528,2
60310169,2
60238412,1
60303505,2
60309172,1
60299325,2
60035030,1
60326949,2
60327406,2
60273473,2
60308242,1
60323190,1
60218382,2
60334311,1
59992211,1
60234176,2
60292289,1
60318096,1
60320714,1
60282259,1
60328041,2
60294991,2
60279509,2
60190230,2
60317065,1
60304613,1
60306199,2
60288241,2
60074103,1
60248258,1
60336584,2
60291095,1
59938762,1
60203153,2
60296754,2
60298257,2
60222412,2
60241762,1
60297013,1
60314846,1
60208890,2
60157353,1
60305697,1
60315004,1
60323189,1
60327834,2
60283765,2
60255882,1
60326127,2
60328040,2
60325330,1
60172056,1
60328111,1
60303411,2
60322585,1
60319846,1
60300622,2
60168305,1
60315557,1
60306170,1
60326736,1
60336481,2
60289734,2
60263579,2
60314596,1
60281604,1
60231815,2
60225037,2
60309173,1
60215497,2
60327405,2
60193363,1
60335573,2
60283319,2
60310874,1
60305524,1
60317638,2
60133719,1
60199132,2
60331799,2
60239646,1
60334581,2
60260265,1
60285120,1
60304417,2
60325453,2
60276835,2
60138885,2
60308850,1
60235275,2
60318497,1
60157162,1
60216458,2
60333729,1
60296306,1
60238564,2
60313097,2
60304924,2
60313288,2
60329709,2
60309043,1
60333821,1
60336585,2
60234764,1
60151767,2
60278781,2
60193425,2
60310922,1
60331370,1
60336966,1
60261445,2
60115931,1
60255836,2
60284564,2
60327835,2
60239430,2
60283614,2
60197914,1
60118131,2
60326126,2
60300366,1
60309649,1
60251731,1
60256275,2
60331830,2
60308705,1
60172329,1
60307207,2
60257712,1
60296307,1
60326673,1
60340326,1
60332193,2
60339274,1
60336482,2
60274330,2
60320043,2
60317214,2
60293568,1
60333820,1
60328477,1
60200078,2
60194667,2
60261199,1
60338473,1
60308009,2
60156323,1
60195025,1
60328678,1
60339729,2
60286137,2
60306667,1
60115116,2
60322253,1
60309497,2
60220321,2
60250701,2
60333470,2
60247903,2
60331798,2
60328110,1
60339110,1
60263137,2
60271257,2
60293161,1
60333664,2
60259156,1
60276930,1
60218212,1
60183669,1
60264753,1
60205730,2
60328471,1
60311908,1
60248522,2
60295443,2
60339523,1
60250162,2
60296886,1
60102105,2
60336874,1
60317637,2
60276133,2
60342585,2
60268091,2
60239388,2
60291921,2
60305516,1
60338936,2
60207413,1
60295817,1
60281928,1
60308661,1
60325195,2
60228818,2
60228817,2
60328140,1
60294872,1
60184492,1
60215066,2
60332192,2
60275693,2
60148877,2
60286880,1
60309250,1
60327216,1
60299592,1
60320227,1
60306301,1
60247178,1
60341406,2
60322184,1
60327713,1
60270865,2
60341617,2
60291966,2
60334310,1
60319587,1
60246049,1
60278247,2
60268237,1
60133776,1
60325331,1
60256276,2
60254367,2
60210335,2
60325295,1
60306033,1
60306020,1
60286865,1
60312593,1
60278631,2
60200079,2
60224986,2
60313294,2
60324490,2
60035660,1
60230639,1
60343950,1
60214476,2
60341065,2
60317651,2
60184948,1
60298310,2
60239431,2
59844586,1
60333427,1
60238001,2
60273871,2
60323546,1
60331831,2
60318275,1
60339197,2
60318102,1
60330845,1
60333663,2
60297686,1
60279658,2
60310106,2
60340590,1
60119628,2
60337827,2
60326895,2
60300844,1
60343512,1
60311875,1
60191516,2
60215211,2
60231950,1
60335248,2
60307978,1
60191949,1
60227927,1
60302473,2
60323031,1
60193173,1
60314939,1
60287339,2
60244974,2
60327839,2
60264423,2
60259742,2
60281927,1
60292094,1
60035671,2
60282277,2
60256377,2
60336407,1
60326549,1
60340327,1
60306302,1
60342069,1
60216459,2
60321297,1
60346150,2
60340767,1
60324395,1
60277248,2
60294099,2
60250227,2
60338472,1
60345068,1
60297573,2
60338777,1
60239513,2
60175876,2
60325196,2
60143109,1
60341819,2
60315486,1
60347577,2
60336581,1
60299446,2
60225036,2
60300784,2
60165941,1
60132685,1
60288757,2
60294457,1
60320233,1
60042878,1
60339728,2
60309504,2
60251581,1
60301520,1
60298656,1
60333428,1
60275657,2
60344619,1
60322559,2
60314418,1
60301536,1
60168011,1
60285147,2
60256451,1
60268874,2
60318434,1
60322859,2
60231814,2
60296508,2
60349043,1
60349100,1
60340766,1
60303553,2
60338116,2
60234739,1
60063671,1
60256930,2
60327342,2
60283615,2
60286276,2
60315032,2
60242189,2
60264188,2
60314044,2
60348065,2
60126992,1
60306808,1
60347329,1
60334390,1
60221336,2
60347328,1
60271154,2
60347324,2
60234188,1
60339182,1
60342919,1
60262979,2
60337465,2
60339215,1
60287879,1
60010782,1
60342068,1
60032894,2
60351783,1
60305014,2
60251352,1
60349522,1
60233850,2
60333315,1
60342422,1
60341405,2
60306469,1
60345283,1
60323255,1
60037986,2
60333469,2
60306040,1
60257263,2
60082243,2
60326078,1
60285119,1
60351078,1
60248895,2
60240842,2
60272961,1
60305967,2
60341861,1
60258271,1
60285417,2
60280050,1
60339198,2
60274302,2
60342004,1
60315637,1
60259157,1
60274541,1
60244440,2
60317529,1
60273513,1
60339524,1
60263958,2
60280171,1
60345078,1
60164873,1
60327341,2
60252435,1
60343949,1
60218304,1
60264145,2
60289135,2
60046253,1
60225779,1
60341862,1
60352731,1
60293124,2
60282276,2
60351079,1
60297781,2
60140725,1
60340595,1
60321464,2
60320228,1
60185285,1
60285857,2
60258118,2
60316450,2
60238963,2
60305556,1
60308390,2
60269771,1
60306766,2
60295704,2
60348066,2
60353617,1
60220320,2
60314077,1
60291861,2
60306809,1
60261720,1
60347220,1
60287726,2
60173606,2
60293125,2
60322558,2
60353950,1
60314231,2
60353924,2
60295816,1
60287778,1
60307116,1
60348732,1
60288449,1
60340860,2
60314845,1
60286003,2
60353404,1
60259741,2
60353468,2
60146385,1
60342526,1
60122878,1
60345276,1
60342558,1
60253253,2
60238684,1
60179761,1
60273872,2
60342918,1
60343098,1
60337738,1
60339205,1
60351660,2
60287777,1
60204242,2
60082691,2
60347679,2
60314914,2
60353488,1
60342423,1
60280467,1
60330450,1
60261417,2
60353564,1
60328831,2
60356343,2
60265624,1
60355478,1
60323446,1
60140520,1
60293078,2
60334391,1
60347287,2
60199554,1
60256443,1
60314334,1
60326761,1
60296206,1
60323768,1
60238563,2
60237245,2
60285418,2
60149076,1
60351782,1
60257822,2
60349044,1
60278782,2
60230436,2
60307871,1
60198702,2
60324489,2
60241894,2
60278721,1
60349514,1
60345282,1
60317617,2
60355081,1
60319454,1
60342557,1
60352502,2
60267936,2
60255883,1
60336967,1
60349896,2
60316721,2
60306747,2
60234118,2
60264554,1
60298751,2
60345738,1
60353783,2
60341927,1
60287725,2
60285150,2
60276814,2
60351255,2
60352933,2
60264778,1
60348858,1
60286866,1
60263210,1
60327054,2
60271848,2
60288610,2
60333960,1
60314595,1
60161596,2
60197913,1
60250020,1
60336976,2
60334254,2
60303957,2
60315005,1
60360883,1
60358135,2
60308571,2
60295700,1
60311498,1
60250700,2
60292120,2
60318023,2
60325152,1
60353965,1
60358399,1
60308807,2
60304416,2
60308799,2
60359766,1
60288242,2
60199774,2
60353103,2
60335050,1
60315901,2
60322858,2
60360050,1
60258061,2
60360043,1
60327053,2
60338353,2
60291339,1
60357775,1
60068643,1
60233849,2
60353487,1
60236471,1
60352501,2
60348062,2
60360884,1
60298735,2
60305915,2
60318442,2
60328122,1
60216452,2
60339265,1
60307638,2
60326896,2
60224857,2
60215335,2
60362692,2
60362801,2
60268767,1
60247153,2
60328605,2
60318925,2
60329965,1
60294383,2
60283178,2
60331440,2
60324681,1
60262421,2
60324920,1
60331456,1
60280668,1
60255904,2
60311406,2
60349937,1
60116302,2
60336262,2
60319753,2
60210334,2
60353964,1
60230062,2
60298991,2
60348857,1
60325369,1
60154472,1
60265934,1
60253758,2
60282679,1
60314592,2
59991574,1
60347607,1
60353072,1
60329494,1
60120237,2
60321569,1
60258117,2
60309090,1
60341064,2
60349099,1
60218308,2
60346801,2
60298383,1
60294544,1
60349521,1
60353405,1
60228230,2
60305515,1
60360778,1
60218383,2
60295705,2
60358134,2
60297768,1
60339109,1
60353782,2
60362107,1
60347379,1
60235434,1
60221534,1
60343204,1
60358488,1
60364138,2
60362693,2
60358655,2
60264950,2
60200074,2
60292627,2
60247112,2
60229419,1
60292652,2
60117645,2
60339613,2
60323243,2
60358994,1
60338762,1
60323148,1
60355244,1
60275402,2
60359072,1
60364634,2
60311294,2
60309571,2
60102497,2
60352730,1
60176305,2
60334616,2
60179937,2
60303155,2
60042035,2
60340003,1
60319928,2
60365316,2
60245720,1
60147127,2
60322720,1
60365397,1
60266250,2
60313325,2
60365702,2
60360236,2
60360049,1
60362823,1
60367083,2
60346654,2
60288655,2
60310932,2
60276132,2
60366057,1
60250228,2
60215676,2
60316786,2
60289256,1
60306025,2
60292249,1
60298664,2
60308806,2
60292206,1
60279508,2
60304669,2
60318501,2
60240170,1
60351686,2
60346149,2
60342156,1
60124046,1
60332631,2
60361509,2
60289877,1
60194712,2
60355983,1
60328437,1
60367215,2
60292648,1
60363367,1
60364484,2
60363366,1
60347941,1
60361802,1
60336081,2
60359071,1
60306765,2
60286407,2
60292839,2
60360925,2
60356384,2
60292104,1
60322611,1
60304448,2
60334617,2
60345612,1
60286749,2
60340293,2
60285151,2
60303412,2
60196879,2
60216644,2
60314593,2
60362802,2
60347809,1
60368482,1
60296755,2
60278788,2
60278787,2
60360235,2
60288609,2
60365891,1
60321812,1
60328606,2
60272464,2
60360850,2
60349895,2
60364635,2
60314923,2
60341703,1
60353925,2
60319929,2
60364059,1
60234765,1
60369613,2
60337828,2
60248259,1
60303531,1
60304923,2
60342163,2
60216795,1
60324394,1
60355982,1
60317528,1
60295410,1
60277570,2
60084346,1
60346634,2
60268071,1
60371720,2
60371719,2
60313976,2
60361803,1
60367437,1
60336080,2
60066565,2
60326079,1
60294887,2
60070038,1
60312474,2
60367923,2
60256378,2
60339183,1
60353073,1
60339114,1
60289413,1
60367922,2
60192918,2
60293612,2
60364060,1
60309026,2
60236092,1
60364137,2
60370929,2
60347678,2
60365529,2
60348866,1
60199965,2
60367084,2
60338352,2
60286136,2
60366076,1
60311301,1
60341439,2
60314940,1
60286391,2
60286392,2
60328789,2
60289053,1
60356381,1
60132605,1
60362177,1
60198544,2
60265845,1
60370796,2
60354326,1
60241177,1
60307637,2
60335249,2
60361510,2
60368481,1
60291452,1
60366070,1
60197937,1
60364461,1
60275401,2
60242298,2
60289029,2
60358019,1
60360849,2
60361876,2
60244975,2
60224013,2
60323034,1
60364675,2
60361102,1
60362094,2
60359507,1
60334580,2
60367759,2
60339179,2
60333590,1
60358489,1
60362421,2
60282822,2
60372527,1
60298053,2
60288434,2
60250161,2
60339633,1
60333093,1
60367214,2
60360522,1
60267955,1
60303956,2
60342525,1
60367372,2
60366380,1
60344266,2
60265264,1
60370187,2
60165073,2
60364674,2
60345556,2
60265707,2
60317206,1
60367653,2
60102496,2
60350121,1
60375001,2
60358398,1
60359872,2
60303530,1
60302090,1
60309148,2
60372526,1
60375345,1
60375389,1
60330451,1
60346633,2
60371457,1
60308008,2
60317652,2
60327633,1
60367436,1
60167738,2
60356850,1
60362176,1
60361160,2
60292266,2
60370598,2
60215025,1
60365222,1
60373578,2
60288381,1
60365528,2
60315636,1
60304897,2
60345980,1
60365396,1
60365703,2
60313513,1
60299447,2
60288450,1
60244802,1
60375344,1
60340720,1
60324452,1
60361446,1
60371318,2
60261063,2
60248523,2
60327855,2
60341704,1
60355579,1
60198378,2
60293567,1
60359147,1
60362070,2
60137791,1
60375938,1
60361101,1
60345613,1
60373186,2
60345533,1
60347378,1
60341942,1
60325452,2
60364126,2
60368228,1
60342162,2
60362884,1
60298054,2
60347634,1
60303554,2
60295364,2
60258062,2
60246934,2
60306487,2
60346800,2
60309498,2
60336873,1
60341440,2
60344396,2
60341354,1
60370130,2
60292031,2
60380284,2
60356383,2
60234991,1
60251541,1
60283877,2
60353656,2
60352897,1
60329050,2
60377622,1
60298663,2
60272906,1
60297782,2
60373456,1
60375966,1
60347606,1
60086195,1
60376422,2
60373811,1
60371061,2
60351815,2
60304898,2
60333930,2
60170950,1
60263578,2
60284406,2
60078485,2
60321608,2
60365892,1
60330244,2
60211678,1
60283318,2
60346835,2
60336975,2
60377343,1
60372929,1
60344274,2
60348061,2
60327838,2
60374898,1
60309749,1
60326770,1
60344611,2
60337464,2
60347447,1
60376230,1
60373579,2
60353102,2
60340462,1
60307675,1
60219415,2
60321616,1
60333961,1
60333864,1
60220877,2
60379501,1
60371185,1
60369891,1
60354979,1
60345079,1
60339698,1
60377412,1
60344265,2
60269656,2
60308570,2
60327763,2
60353616,1
60341618,2
60360910,2
60374800,1
60347288,2
60341818,2
60361100,2
60365018,2
60339115,1
60318120,2
60329428,1
60373502,2
60347471,1
60256395,1
60322633,1
60253757,2
60376421,2
60321685,1
60379388,2
60364327,2
60263461,2
60379691,2
60367163,2
60377142,1
60325815,1
60327533,2
60341441,2
60328788,2
60323147,1
60327215,1
60342586,2
60264422,2
60304038,1
60268238,1
60384081,2
60352743,2
60381403,1
60347325,2
60383269,2
60276834,2
60373435,1
60362363,2
60370810,2
60152951,1
60368245,2
60368227,1
60370928,2
60123965,1
60344909,1
60379500,1
60333730,1
60383647,1
60383648,1
60273405,2
60273404,2
60378218,2
60250224,2
60261257,1
60378282,2
60383862,1
60358067,1
60334255,2
60316787,2
60331609,2
60375640,2
60286277,2
60372049,2
60338937,2
60287451,2
60286523,1
60279206,2
60353638,1
60334446,2
60248894,2
60272770,1
60263208,1
60381404,1
60308800,2
60326548,1
60296277,2
60297759,1
60339178,2
60307588,2
60383541,2
60328238,1
60343768,2
60313293,2
60383590,1
60343769,2
60383673,1
60312086,1
60002848,1
60385379,2
60382494,1
60277637,2
60346834,2
60346653,2
60331474,2
60383889,2
60370131,2
60383954,2
60375650,1
60378471,1
60309572,2
60337250,1
60312473,2
60356534,2
60336235,2
60298752,2
60294888,2
60330725,1
60343193,1
60362362,2
60325753,1
60380776,2
60372573,1
60326942,2
60289735,2
60309149,2
60382493,1
60333838,1
60360417,2
60350724,1
60327552,1
60382799,1
60272465,2
60380367,2
60370390,1
60373436,1
60375002,2
60276815,2
60352989,1
60377896,1
60335140,2
60369614,2
60274303,2
60208134,2
60358634,1
60276031,2
60295175,2
60316119,2
60276140,1
60380823,2
60096514,2
60275154,1
60387959,1
60287165,2
60260931,2
60361749,1
60388135,1
60316422,2
60383737,1
60381015,2
60364536,1
60383955,2
60370188,2
60386682,2
60313977,2
60328679,1
60334417,2
60355559,2
60388647,2
60268320,2
60358333,2
60340292,2
60350098,1
60296276,2
60354070,2
60328141,1
60384632,1
60376552,1
60383542,2
60213887,2
60386405,1
60313536,2
60299562,2
60306488,2
60373812,1
60318924,2
60302494,2
60307870,1
60277522,1
60352062,1
60385380,2
60342479,1
60364525,1
60051190,1
60367373,2
60345388,1
60389439,2
60177071,2
60232371,2
60386843,1
60274043,1
60370564,1
60336263,2
60342751,2
60340186,2
60325290,2
60314298,1
60264936,1
60371060,2
60372555,1
60361445,1
60386339,1
60313537,2
60356078,2
60327110,2
60302717,1
59997207,1
60336860,2
60386615,1
60378281,2
60360582,1
60190318,1
60339697,1
60385678,2
60308389,2
60360909,2
60309445,2
60297572,2
60309648,1
60272854,2
60367769,1
60358334,2
60190074,2
60310022,1
60391534,2
60347528,2
60373607,2
60205427,2
60254661,1
60299563,2
60386404,1
60380775,2
60333012,1
60372554,1
60360418,2
60330148,1
60363652,1
60367297,1
60364524,1
60375706,2
60383861,1
60331608,2
60380283,2
60353951,1
60296103,2
60289424,2
60267601,1
60343057,2
60387066,2
60391535,2
60387596,2
60351685,2
60206970,2
60260930,2
60327109,2
60385298,1
60387960,1
60164810,2
60360597,2
60341322,2
60252893,2
60253008,2
60370172,1
60370051,1
60394092,2
60178043,1
60350097,1
60395226,2
60362071,2
60325382,1
60319754,2
60362106,1
60361128,2
60361159,2
60363766,2
60364097,1
60364127,2
60383392,1
60325456,2
60272812,1
60245414,1
60371319,2
60280438,2
60302716,1
60364328,2
60379498,1
60383674,1
60379800,2
60382614,2
60323030,1
60280625,2
60251440,1
60363323,1
60384082,2
60383159,1
60334447,2
60392419,1
60297634,2
60380445,1
60314160,1
60365013,2
60271373,2
60379071,1
60335145,2
60342054,1
60300785,2
60313098,2
60382010,1
60263462,2
60291441,2
60321911,2
60321609,2
60314635,2
60287166,2
60140790,2
60339484,2
60391914,1
60381060,1
60309259,2
60358995,1
60370173,1
60360777,1
60385677,2
60358009,1
60394091,2
60311407,2
60215367,1
60308697,1
60276496,1
60364858,2
60318024,2
60388699,2
60386085,1
60297795,1
60312910,1
60364098,1
60344625,1
60340627,2
60314299,1
60277263,2
60323247,1
60391858,1
60391857,1
60314741,2
60292578,2
60397404,2
60362748,1
60386614,1
60258314,2
60364489,1
60346514,1
60383888,2
60353469,2
60394951,1
60388560,1
60309503,2
60386712,2
60176101,2
60356404,1
60397754,1
60312349,1
60397852,1
60384228,2
60334416,2
60388667,2
60341943,1
60373503,2
60138884,2
60335141,2
60349513,1
60398586,2
60387595,2
60379070,1
60293927,1
60313384,2
60331176,1
60374129,2
60390832,1
60331177,1
60390774,2
60334102,2
60396282,1
60356151,2
60250023,2
60319586,1
60305555,1
60106511,1
60399377,1
60383805,1
60314150,2
60352744,2
60249196,1
60304129,1
60257332,2
60395225,2
60340187,2
60366681,1
60361084,1
60384631,1
60377954,1
60372376,2
60264832,2
60296509,2
60333779,1
60224856,2
60223585,2
60396283,1
60294098,2
60356134,2
60389162,1
60379499,1
60342478,1
60396455,2
60397581,1
60264144,2
60400473,2
60400442,1
60400474,2
60361085,1
60380364,1
60359148,1
60375967,1
60380363,1
60348552,2
60351814,2
60179456,2
60389019,1
59991575,1
60371237,2
60362824,1
60401573,2
60280380,2
60205428,2
60339632,1
60382615,2
60394720,1
60330149,1
60388047,1
60393644,1
60401900,2
60267935,2
60388134,1
60392080,1
60212021,2
60391161,2
60193362,1
60308391,1
60315241,1
60352896,1
60396961,1
60226120,1
60323411,2
60356899,1
60336582,1
60348865,1
60340861,2
60394670,1
60383559,1
60346425,2
60389177,1
60296852,2
60386372,1
60316720,2
